ヂヒドリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ヂヒドリン,ヂヒドリン,ヂヒドリン,3/5,*,ぢ[ひど]りん
チプラコン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チプラコン,チプラコン,チプラコン,3/5,*,ち[ぷら]こん
チプラコン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チプラコン錠,チプラコンジョウ,チプラコンジョウ,7/7,*,ち[ぷらこん[じ]ヨう
チベピジン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チベピジン,チベピジン,チベピジン,3/5,*,ち[べぴ]じん
チペピジン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チペピジン錠,チペピジンジョウ,チペピジンジョウ,5/7,*,ち[ぺぴじんじ]ヨう
地方会,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地方会,チホウカイ,チホウカイ,3/5,*,ち[ほう]かい
痴呆対応型共同生活介護,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痴呆対応型共同生活介護,チホウタイオウガタキョウドウセイカツカイゴ,チホウタイオウガタキョウドウセイカツカイゴ,18/20,*,ち[ほうたいおうがたきヨうどうせいかつか]いご
地方病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地方病,チホウビョウ,チホウビョウ,3/5,*,ち[ほうび]ヨう
チボリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チボリン,チボリン,チボリン,2/4,*,ち[ぼ]りん
チマジン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チマジン,チマジン,チマジン,0/4,*,ち[まじん
チマジンドライシロップ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チマジンドライシロップ,チマジンドライシロップ,チマジンドライシロップ,8/11,*,ち[まじんどらいしろ]っぷ
チマバック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チマバック,チマバック,チマバック,2/5,*,ち[まば]っく
緻密層,1348,1348,8000,名詞,固有名詞,一般,*,*,*,緻密層,チミツソウ,チミツソウ,3/5,*,ち[みつ]そう
チミベロン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チミベロン,チミベロン,チミベロン,3/5,*,ち[みべ]ろん
遅脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,遅脈,チミャク,チミャク,1/3,*,ち[み]ヤく
チメピジウムカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チメピジウムカプセル,チメピジウムカプセル,チメピジウムカプセル,0/10,*,ち[めぴじうむかぷせる
着痺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,着痺,チャクヒ,チャクヒ,0/3,*,ち[ヤ]くひ
茶魔語,1348,1348,8000,名詞,固有名詞,一般,*,*,*,茶魔語,チャマゴ,チャマゴ,0/3,*,ち[ヤ]まご
中医学,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中医学,チュウイガク,チュウイガク,3/5,*,ち[ユうい]がく
中医学院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中医学院,チュウイガクイン,チュウイガクイン,1/7,*,ち]ユうい[がく]いん
中医弁証論治,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中医弁証論治,チュウイベンショウロンチ,チュウイベンショウロンチ,1/10,*,ち]ユういべんしヨうろ]んち
中医理論,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中医理論,チュウイリロン,チュウイリロン,1/6,*,ち]ユうい[り]ろん
中腋窩線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中腋窩線,チュウエキカセン,チュウエキカセン,0/7,*,ち[ユうえきかせん
中央揃え,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中央揃え,チュウオウゾロエ,チュウオウゾロエ,5/7,*,ち[ユうおうぞ]ろえ
中央値,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中央値,チュウオウチ,チュウオウチ,3/5,*,ち[ユうお]うち
中央配管,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中央配管,チュウオウハイカン,チュウオウハイカン,6/8,*,ち[ユうおうはい]かん
肘窩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肘窩,チュウカ,チュウカ,0/3,*,ち[ユうか
昼会,1348,1348,8000,名詞,固有名詞,一般,*,*,*,昼会,チュウカイ,チュウカイ,2/4,*,ち[ユう]かい
中隔欠損,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中隔欠損,チュウカクケッソン,チュウカクケッソン,5/8,*,ち[ユうかくけ]っそん
中隔枝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中隔枝,チュウカクシ,チュウカクシ,3/5,*,ち[ユうか]くし
中隔尖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中隔尖,チュウカクセン,チュウカクセン,4/6,*,ち[ユうかく]せん
中隔穿通枝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中隔穿通枝,チュウカクセンツウシ,チュウカクセンツウシ,7/9,*,ち[ユうかくせんつ]うし
注加算,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注加算,チュウカサン,チュウカサン,1/5,*,ち]ユうか]さん
中学校区,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中学校区,チュウガッコウク,チュウガッコウク,3/7,*,ち[ユうが]っこ]うく
中間位,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中間位,チュウカンイ,チュウカンイ,3/5,*,ち[ユうか]んい
中間鎖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中間鎖,チュウカンサ,チュウカンサ,3/5,*,ち[ユうか]んさ
中間採尿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中間採尿,チュウカンサイニョウ,チュウカンサイニョウ,7/8,*,ち[ユうかんさいに]ヨう
中間宿主,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中間宿主,チュウカンシュクシュ,チュウカンシュクシュ,0/7,*,ち[ユうかんしユくしユ
中間証,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中間証,チュウカンショウ,チュウカンショウ,5/6,*,ち[ユうかんし]ヨう
中間神経,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中間神経,チュウカンシンケイ,チュウカンシンケイ,6/8,*,ち[ユうかんしん]けい
中間帯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中間帯,チュウカンタイ,チュウカンタイ,4/6,*,ち[ユうかん]たい
中間尿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中間尿,チュウカンニョウ,チュウカンニョウ,5/6,*,ち[ユうかんに]ヨう
中気下陥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中気下陥,チュウキカカン,チュウキカカン,0/6,*,ち[ユうき[かかん
肘筋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肘筋,チュウキン,チュウキン,2/4,*,ち[ユう]きん
中空器官,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中空器官,チュウクウキカン,チュウクウキカン,5/7,*,ち[ユうくうき]かん
中頚神経節,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中頚神経節,チュウケイシンケイセツ,チュウケイシンケイセツ,8/10,*,ち[ユうけいしんけい]せつ
中国鍼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中国鍼,チュウゴクバリ,チュウゴクバリ,1/6,*,ち]ユうごく]ばり
中鼓室,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中鼓室,チュウコシツ,チュウコシツ,3/5,*,ち[ユうこ]しつ
中鎖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中鎖,チュウサ,チュウサ,0/3,*,ち[ユうさ
中鎖骨線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中鎖骨線,チュウサコツセン,チュウサコツセン,0/7,*,ち[ユうさこつせん
注察,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注察,チュウサツ,チュウサツ,0/4,*,ち[ユうさつ
中趾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中趾,チュウシ,チュウシ,0/3,*,ち[ユうし
注視眼振,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注視眼振,チュウシガンシン,チュウシガンシン,1/7,*,ち]ユうし[がん]しん
中止期間,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中止期間,チュウシキカン,チュウシキカン,4/6,*,ち[ユうしき]かん
中止基準,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中止基準,チュウシキジュン,チュウシキジュン,5/6,*,ち[ユうしきじ]ユん
注視痙攣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注視痙攣,チュウシケイレン,チュウシケイレン,1/7,*,ち]ユうし[けい]れん
中止後,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中止後,チュウシゴ,チュウシゴ,0/4,*,ち[ユうしご
注視時,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注視時,チュウシジ,チュウシジ,4/4,*,ち[ユう[し]じ
中耳性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中耳性,チュウジセイ,チュウジセイ,1/5,*,ち]ユうじ]せい
注視線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注視線,チュウシセン,チュウシセン,1/5,*,ち]ユうし]せん
注射外筒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射外筒,チュウシャガイトウ,チュウシャガイトウ,5/7,*,ち[ユうしヤがい]とう
中斜角筋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中斜角筋,チュウシャカクキン,チュウシャカクキン,5/7,*,ち[ユうしヤかく]きん
注射針,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射針,チュウシャシン,チュウシャシン,3/5,*,ち[ユうしヤ]しん
注射箋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射箋,チュウシャセン,チュウシャセン,3/5,*,ち[ユうしヤ]せん
注射筒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射筒,チュウシャトウ,チュウシャトウ,3/5,*,ち[ユうしヤ]とう
注射用アガリット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用アガリット,チュウシャヨウアガリット,チュウシャヨウアガリット,8/10,*,ち[ユうしヤようあがり]っと
注射用アナクト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用アナクト,チュウシャヨウアナクト,チュウシャヨウアナクト,3/9,*,ち[ユうし]ヤようあな]くと
注射用アピスタンディン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用アピスタンディン,チュウシャヨウアピスタンディン,チュウシャヨウアピスタンディン,11/12,*,ち[ユうしヤようあぴすたんで]イん
注射用エホバミン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用エホバミン,チュウシャヨウエホバミン,チュウシャヨウエホバミン,8/10,*,ち[ユうしヤようえほば]みん
注射用塩化アセチルコリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用塩化アセチルコリン,チュウシャヨウエンカアセチルコリン,チュウシャヨウエンカアセチルコリン,13/15,*,ち[ユうしヤようえんかあせちるこ]りん
注射用オキリコン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用オキリコン,チュウシャヨウオキリコン,チュウシャヨウオキリコン,8/10,*,ち[ユうしヤようおきり]こん
注射用カルシトラン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用カルシトラン,チュウシャヨウカルシトラン,チュウシャヨウカルシトラン,9/11,*,ち[ユうしヤようかるしと]らん
注射用グルカゴン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用グルカゴン,チュウシャヨウグルカゴン,チュウシャヨウグルカゴン,8/10,*,ち[ユうしヤようぐるか]ごん
注射用グルカゴンノボ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用グルカゴンノボ,チュウシャヨウグルカゴンノボ,チュウシャヨウグルカゴンノボ,10/12,*,ち[ユうしヤようぐるかごん]のぼ
注射用血清性性腺刺激ホルモン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用血清性性腺刺激ホルモン,チュウシャヨウケッセイセイセイセンシゲキホルモン,チュウシャヨウケッセイセイセイセンシゲキホルモン,0/22,*,ち[ユうしヤようけっせいせいせいせんしげきほるもん
注射用コアキシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用コアキシン,チュウシャヨウコアキシン,チュウシャヨウコアキシン,8/10,*,ち[ユうしヤようこあき]しん
注射用コアヒビタ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用コアヒビタ,チュウシャヨウコアヒビタ,チュウシャヨウコアヒビタ,8/10,*,ち[ユうしヤようこあひ]びた
注射用コハク酸プレドニゾロン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用コハク酸プレドニゾロン,チュウシャヨウコハクサンプレドニゾロン,チュウシャヨウコハクサンプレドニゾロン,15/17,*,ち[ユうしヤようこはくさんぷれどにぞ]ろん
注射用蒸留,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用蒸留,チュウシャヨウジョウリュウ,チュウシャヨウジョウリュウ,7/9,*,ち[ユうしヤようじヨうり]ユう
注射用セジペラ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用セジペラ,チュウシャヨウセジペラ,チュウシャヨウセジペラ,7/9,*,ち[ユうしヤようせじ]ぺら
注射用タイセゾリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用タイセゾリン,チュウシャヨウタイセゾリン,チュウシャヨウタイセゾリン,9/11,*,ち[ユうしヤようたいせぞ]りん
注射用テラルビシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用テラルビシン,チュウシャヨウテラルビシン,チュウシャヨウテラルビシン,9/11,*,ち[ユうしヤようてらるび]しん
注射用ノボセブン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用ノボセブン,チュウシャヨウノボセブン,チュウシャヨウノボセブン,3/10,*,ち[ユうし]ヤようのぼせ]ぶん
注射用ビフビン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用ビフビン,チュウシャヨウビフビン,チュウシャヨウビフビン,3/9,*,ち[ユうし]ヤようびふ]びん
注射用ビンブラスチン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用ビンブラスチン,チュウシャヨウビンブラスチン,チュウシャヨウビンブラスチン,0/12,*,ち[ユうしヤようびんぶらすちん
注射用プロスタンディン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用プロスタンディン,チュウシャヨウプロスタンディン,チュウシャヨウプロスタンディン,11/12,*,ち[ユうしヤようぷろすたんで]イん
注射用ホモスリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用ホモスリン,チュウシャヨウホモスリン,チュウシャヨウホモスリン,8/10,*,ち[ユうしヤようほもす]りん
注射用ミルプチン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用ミルプチン,チュウシャヨウミルプチン,チュウシャヨウミルプチン,8/10,*,ち[ユうしヤようみるぷ]ちん
注射用メイセリン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用メイセリン,チュウシャヨウメイセリン,チュウシャヨウメイセリン,8/10,*,ち[ユうしヤようめいせ]りん
注射用メクロン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用メクロン,チュウシャヨウメクロン,チュウシャヨウメクロン,7/9,*,ち[ユうしヤようめく]ろん
注射用メディプロスト,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用メディプロスト,チュウシャヨウメディプロスト,チュウシャヨウメディプロスト,8/11,*,ち[ユうしヤようめでイぷろ]すと
注射用メプレドロン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用メプレドロン,チュウシャヨウメプレドロン,チュウシャヨウメプレドロン,9/11,*,ち[ユうしヤようめぷれど]ろん
注射用リナレスキット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用リナレスキット,チュウシャヨウリナレスキット,チュウシャヨウリナレスキット,3/12,*,ち[ユうし]ヤようりなれすき]っと
注射用硫酸アミカシン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射用硫酸アミカシン,チュウシャヨウリュウサンアミカシン,チュウシャヨウリュウサンアミカシン,12/14,*,ち[ユうしヤようりユうさんあみか]しん
中手筋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中手筋,チュウシュキン,チュウシュキン,0/5,*,ち[ユうしユきん
肘静脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肘静脈,チュウジョウミャク,チュウジョウミャク,5/6,*,ち[ユうじヨうみ]ヤく
中心窩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中心窩,チュウシンカ,チュウシンカ,3/5,*,ち[ユうし]んか
中心管,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中心管,チュウシンカン,チュウシンカン,4/6,*,ち[ユうしん]かん
中心溝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中心溝,チュウシンコウ,チュウシンコウ,4/6,*,ち[ユうしん]こう
中心後回,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中心後回,チュウシンコウカイ,チュウシンコウカイ,6/8,*,ち[ユうしんこう]かい
中心小体,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中心小体,チュウシンショウタイ,チュウシンショウタイ,5/8,*,ち[ユうしんしヨう]たい
中心前回,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中心前回,チュウシンゼンカイ,チュウシンゼンカイ,6/8,*,ち[ユうしんぜん]かい
