ジスキネジア性脳性麻痺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:スキネジア性脳性麻痺,ジスキネジアセイノウセ:イマヒ,ジスキネジアセイノウセ:イマヒ,2/11:0/3,*,じ[すきねじあせいのうせい]まひ
ジスチグミン臭化物錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:スチグミン臭化物錠,ジスチグミンシュウカブ:ツジョウ,ジスチグミンシュウカブ:ツジョウ,2/11:0/2,*,じ[すちぐみんしユうかぶつじ]ヨう
ジステリンク錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:ステリンク錠,ジステリンク:ジョウ,ジステリンク:ジョウ,2/7:0/1,*,じ[すてりんく[じ]ヨう
ジスプロチン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:スプロチン錠,ジスプロチン:ジョウ,ジスプロチン:ジョウ,2/6:0/2,*,じ[すぷろちんじ]ヨう
ジスロマックカプセル小児用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:スロマックカプセル小児用,ジスロマックカプセルショ:ウニヨウ,ジスロマックカプセルショ:ウニヨウ,2/12:0/3,*,じ[すろまっくかぷせるしヨうに]よう
ジスロマック細粒小児用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:スロマック細粒小児用,ジスロ:マックサイリュウショウニヨウ,ジスロ:マックサイリュウショウニヨウ,2/3:0/12,*,じ[すろま]っくさいり]ユうしヨうに]よう
ジスロマック錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:スロマック錠,ジスロマック:ジョウ,ジスロマック:ジョウ,2/6:0/2,*,じ[すろまっくじ]ヨう
ジスロン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:スロン錠,ジスロン:ジョウ,ジスロン:ジョウ,2/5:0/1,*,じ[すろん[じ]ヨう
耳性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳性,ジセイ,ジセイ,0/3,*,じ[せい
耳性気圧障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:性気圧障害,ジセイキアツ:ショウガイ,ジセイキアツ:ショウガイ,2/7:0/3,*,じ[せいきあつしヨう]がい
自声強調,1348,1348,8000,名詞,固有名詞,一般,*,*,*,自:声強調,ジセイキョ:ウチョウ,ジセイキョ:ウチョウ,2/5:0/2,*,じ[せいきヨうち]ヨう
耳性水頭症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:性水頭症,ジセイスイトウ:ショウ,ジセイスイトウ:ショウ,2/7:0/2,*,じ[せいすいとうし]ヨう
耳性頭蓋内合併症手術,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:性頭蓋内合併症手術,ジセイズガイナイ:ガッペイショウ,ジセイズガイナイ:ガッペイショウ,2/8:0/6,*,じ[せいずがいないが]っぺいし]ヨう
耳性帯状ヘルペス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:性帯状ヘルペス,ジセイタイジョウ:ヘルペス,ジセイタイジョウ:ヘルペス,2/8:0/3,*,じ[せいたいじヨうへる]ぺす
耳性帯状疱疹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:性帯状疱疹,ジセイタイジョウ:ホウシン,ジセイタイジョウ:ホウシン,2/8:0/3,*,じ[せいたいじヨうほう]しん
耳性めまい,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:性めまい,ジセイ:メマイ,ジセイ:メマイ,2/3:0/3,*,じ[せいめ]まい
ジセタミン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:セタミン錠,ジセタミン:ジョウ,ジセタミン:ジョウ,2/6:0/1,*,じ[せたみん[じ]ヨう
耳前部,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部,ジ:ゼンブ,ジ:ゼンブ,2/1:0/3,*,じ[ぜ]んぶ
耳前部悪性黒色腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部悪性黒色腫,ジゼンブアクセイコクショ:クシュ,ジゼンブアクセイコクショ:クシュ,2/12:0/1,*,じ[ぜんぶあくせいこくしヨくし]ユ
耳前部基底細胞癌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部基底細胞癌,ジゼンブキテイサイボ:ウガン,ジゼンブキテイサイボ:ウガン,2/10:0/3,*,じ[ぜんぶきていさいぼう]がん
耳前部挫創,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部挫創,ジゼンブ:ザソウ,ジゼンブ:ザソウ,2/4:0/3,*,じ[ぜんぶざ]そう
耳前部腫瘤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部腫瘤,ジゼンブ:シュリュウ,ジゼンブ:シュリュウ,2/5:0/2,*,じ[ぜんぶしユり]ユう
耳前部上皮内黒色腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部上皮内黒色腫,ジゼンブジョウヒナイコク:ショクシュ,ジゼンブジョウヒナイコク:ショクシュ,2/13:0/1,*,じ[ぜんぶじヨうひないこくしヨくし]ユ
耳前部石灰化上皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部石灰化上皮腫,ジゼンブ:セッカイカジョウヒシュ,ジゼンブ:セッカイカジョウヒシュ,2/4:0/9,*,じ[ぜんぶせ]っかいかじヨうひしユ
耳前部皮膚癌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部皮膚癌,ジゼンブヒ:フガン,ジゼンブヒ:フガン,2/5:0/3,*,じ[ぜんぶひふ]がん
耳前部有棘細胞癌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部有棘細胞癌,ジゼンブユウキョクサイ:ボウガン,ジゼンブユウキョクサイ:ボウガン,2/11:0/3,*,じ[ぜんぶゆうきヨくさいぼう]がん
耳前部瘻孔,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:前部瘻孔,ジゼンブロ:ウコウ,ジゼンブロ:ウコウ,2/5:0/3,*,じ[ぜんぶろう]こう
耳側半盲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:側半盲,ジソクハ:ンモウ,ジソクハ:ンモウ,2/4:0/3,*,じ[そくはん]もう
ジソピラミドカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジソピラミドカプセル,ジソピラミドカプセル,ジソピラミドカプセル,0/10,*,じ[そぴらみどかぷせる
ジソピラミドリン酸塩徐放錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:ソピラミドリン酸塩徐放錠,ジソピラミドリンサンエンジョホ:ウジョウ,ジソピラミドリンサンエンジョホ:ウジョウ,2/15:0/2,*,じ[そぴらみどりんさんえんじヨほうじ]ヨう
ジソピランカプセル,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:ソピランカプセル,ジソピランカ:プセル,ジソピランカ:プセル,2/6:0/3,*,じ[そぴらんかぷ]せる
ジソペイン錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジ:ソペイン錠,ジソペイン:ジョウ,ジソペイン:ジョウ,2/5:0/2,*,じ[そぺいんじ]ヨう
持続緩徐式血液濾過,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続緩徐式血液濾過,ジゾクカンジョシキケツ:エキロカ,ジゾクカンジョシキケツ:エキロカ,2/11:0/3,*,じ[ぞくかんじヨしきけつえき]ろか
持続緩徐式血液濾過器,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持続緩徐式血液濾過器,ジゾクカンジョシキケツエキロカキ,ジゾクカンジョシキケツエキロカキ,0/15,*,じ[ぞくかんじヨしきけつえきろかき
持続性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性,ジゾ:クセイ,ジゾ:クセイ,2/2:0/3,*,じ[ぞく]せい
持続性嘔吐,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性嘔吐,ジゾクセイ:オウト,ジゾクセイ:オウト,2/5:0/3,*,じ[ぞくせいお]うと
持続性嘔吐による歯酸蝕症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性嘔吐による歯酸蝕症,ジゾクセイオウトニヨルシサンショ:クショウ,ジゾクセイオウトニヨルシサンショ:クショウ,2/16:0/2,*,じ[ぞくせいおうとによるしさんしヨくし]ヨう
持続性肝炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性肝炎,ジゾクセイカ:ンエン,ジゾクセイカ:ンエン,2/6:0/3,*,じ[ぞくせいかん]えん
持続性気分障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性気分障害,ジゾクセイキブン:ショウガイ,ジゾクセイキブン:ショウガイ,2/9:0/3,*,じ[ぞくせいきぶんしヨう]がい
持続性痙攣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性痙攣,ジゾクセイケ:イレン,ジゾクセイケ:イレン,2/6:0/3,*,じ[ぞくせいけい]れん
持続性血尿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性血尿,ジゾクセイケツ:ニョウ,ジゾクセイケツ:ニョウ,2/7:0/2,*,じ[ぞくせいけつに]ヨう
持続性血尿症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性血尿症候群,ジゾクセイケツニョウショ:ウコウグン,ジゾクセイケツニョウショ:ウコウグン,2/12:0/3,*,じ[ぞくせいけつにヨうしヨうこう]ぐん
持続性抗精神病注射薬剤治療指導管理料,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性抗精神病注射薬剤治療指導管理料,ジゾクセイコウセイシンビョ:ウチュウ,ジゾクセイコウセイシンビョ:ウチュウ,2/13:0/2,*,じ[ぞくせいこうせいしんびヨうち]ユう
持続性臍仙痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性臍仙痛,ジゾクセイサイセ:ンツウ,ジゾクセイサイセ:ンツウ,2/8:0/3,*,じ[ぞくせいさいせん]つう
持続性臍疝痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性臍疝痛,ジゾクセイサイセ:ンツウ,ジゾクセイサイセ:ンツウ,2/8:0/3,*,じ[ぞくせいさいせん]つう
持続性色素異常性紅斑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性色素異常性紅斑,ジゾクセイシキソイジョウセイ:コウハン,ジゾクセイシキソイジョウセイ:コウハン,2/14:0/3,*,じ[ぞくせいしきそいじヨうせいこう]はん
持続性子宮収縮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性子宮収縮,ジゾクセイシキュウ:シュウシュク,ジゾクセイシキュウ:シュウシュク,2/10:0/2,*,じ[ぞくせいしきユうしユうし]ユく
持続性心室頻拍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性心室頻拍,ジゾクセイシンシツヒ:ンパク,ジゾクセイシンシツヒ:ンパク,2/10:0/3,*,じ[ぞくせいしんしつひん]ぱく
持続性振戦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性振戦,ジゾクセイシ:ンセン,ジゾクセイシ:ンセン,2/6:0/3,*,じ[ぞくせいしん]せん
持続性身体表現性疼痛障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性身体表現性疼痛障害,ジゾクセイシンタイヒョウゲンセイトウツウ:ショウガイ,ジゾクセイシンタイヒョウゲンセイトウツウ:ショウガイ,2/20:0/3,*,じ[ぞくせいしんたいひヨうげんせいとうつうしヨう]がい
持続性心房細動,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性心房細動,ジゾクセイシンボウサ:イドウ,ジゾクセイシンボウサ:イドウ,2/10:0/3,*,じ[ぞくせいしんぼうさい]どう
持続性耳漏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性耳漏,ジゾクセイ:ジロウ,ジゾクセイ:ジロウ,2/5:0/3,*,じ[ぞくせいじ]ろう
持続性蛋白尿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性蛋白尿,ジゾクセイタンパク:ニョウ,ジゾクセイタンパク:ニョウ,2/9:0/2,*,じ[ぞくせいたんぱくに]ヨう
持続性部分,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性部分,ジゾクセイ:ブブン,ジゾクセイ:ブブン,2/5:0/3,*,じ[ぞくせいぶ]ぶん
持続性部分てんかん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性部分てんかん,ジゾクセイブブンテ:ンカン,ジゾクセイブブンテ:ンカン,2/9:0/3,*,じ[ぞくせいぶぶんてん]かん
持続性片頭痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性片頭痛,ジゾクセイヘン:ズツウ,ジゾクセイヘン:ズツウ,2/7:0/3,*,じ[ぞくせいへんず]つう
持続性妄想性障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性妄想性障害,ジゾクセイモウソウセイ:ショウガイ,ジゾクセイモウソウセイ:ショウガイ,2/12:0/3,*,じ[ぞくせいもうそうせいしヨう]がい
持続性隆起性紅斑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続性隆起性紅斑,ジゾクセイリュウキセイ:コウハン,ジゾクセイリュウキセイ:コウハン,2/11:0/3,*,じ[ぞくせいりユうきせいこう]はん
持続痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続痛,ジゾ:クツウ,ジゾ:クツウ,2/2:0/3,*,じ[ぞく]つう
持続的菌血症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続的菌血症,ジゾクテキキンケツ:ショウ,ジゾクテキキンケツ:ショウ,2/9:0/2,*,じ[ぞくてききんけつし]ヨう
持続熱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続熱,ジゾ:クネツ,ジゾ:クネツ,2/2:0/3,*,じ[ぞく]ねつ
持続腹痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続腹痛,ジゾクフ:クツウ,ジゾクフ:クツウ,2/4:0/3,*,じ[ぞくふく]つう
持続勃起症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,持:続勃起症,ジゾクボッキ:ショウ,ジゾクボッキ:ショウ,2/6:0/2,*,じ[ぞくぼっきし]ヨう
耳茸摘出術,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:茸摘出術,ジタケテキシュ:ツジュツ,ジタケテキシュ:ツジュツ,2/7:0/2,*,じ[たけてきしユつじ]ユつ
ジチュクワ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ジチュクワ,ジチュクワ,ジチュクワ,0/4,*,じ[ちユくわ
実質性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,実:質性,ジッシ:ツセイ,ジッシ:ツセイ,2/3:0/3,*,じ[っしつ]せい
実質性角膜炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,実:質性角膜炎,ジッシツセイカクマ:クエン,ジッシツセイカクマ:クエン,2/9:0/3,*,じ[っしつせいかくまく]えん
実質性小脳変性症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,実:質性小脳変性症,ジッシツセイショウノウヘンセ:イショウ,ジッシツセイショウノウヘンセ:イショウ,2/14:0/2,*,じ[っしつせいしヨうのうへんせいし]ヨう
実質性臓器出血,1348,1348,8000,名詞,固有名詞,一般,*,*,*,実:質性臓器出血,ジッシツセイゾウキ:シュッケツ,ジッシツセイゾウキ:シュッケツ,2/9:0/4,*,じ[っしつせいぞうきしユ]っけつ
耳痛症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:痛症,ジツウ:ショウ,ジツウ:ショウ,2/3:0/2,*,じ[つうし]ヨう
耳・口蓋・指症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:・口蓋・指症候群,ジテンコ:ウガイ,ジテンコ:ウガイ,2/4:0/3,*,じ[てんこう]がい
耳・口蓋・指症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:・口蓋・指症候群,ジテンコウガイテンシショウ:コウグン,ジテンコウガイテンシショウ:コウグン,2/13:0/3,*,じ[てんこうがいてんししヨうこう]ぐん
児頭回旋異常,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:頭回旋異常,ジトウカイセンイ:ジョウ,ジトウカイセンイ:ジョウ,2/8:0/2,*,じ[とうかいせんいじ]ヨう
児頭骨盤不均衡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:頭骨盤不均衡,ジトウコツバンフキ:ンコウ,ジトウコツバンフキ:ンコウ,2/9:0/3,*,じ[とうこつばんふきん]こう
児頭骨盤不適合,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:頭骨盤不適合,ジトウコツバンフテ:キゴウ,ジトウコツバンフテ:キゴウ,2/9:0/3,*,じ[とうこつばんふてき]ごう
耳頭症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,耳:頭症,ジトウ:ショウ,ジトウ:ショウ,2/3:0/2,*,じ[とうし]ヨう
児頭進入異常,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:頭進入異常,ジトウシンニュウ:イジョウ,ジトウシンニュウ:イジョウ,2/8:0/2,*,じ[とうしんにユういじ]ヨう
児童期,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:童期,ジ:ドウキ,ジ:ドウキ,2/1:0/3,*,じ[ど]うき
児童期過動症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:童期過動症候群,ジドウキカドウショウ:コウグン,ジドウキカドウショウ:コウグン,2/10:0/3,*,じ[どうきかどうしヨうこう]ぐん
児童期青年期特殊感情障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:童期青年期特殊感情障害,ジドウキセイネンキトクシュカンジョ:ウショウガイ,ジドウキセイネンキトクシュカンジョ:ウショウガイ,2/17:0/3,*,じ[どうきせいねんきとくしユかんじヨうしヨう]がい
児童期発達適応障害,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:童期発達適応障害,ジドウキ:ハッタツテキオウショウガイ,ジドウキ:ハッタツテキオウショウガイ,2/4:0/12,*,じ[どうきは]ったつてきおうしヨう]がい
児童・思春期精神科入院医療管理加算,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児童・思春期精神科入院医療管理加算,ジドウシシュンキセイシンカニュウイン,ジドウシシュンキセイシンカニュウイン,0/16,*,じ[どうししユんきせいしんかにユういん
児童神経症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:童神経症,ジドウシンケイ:ショウ,ジドウシンケイ:ショウ,2/7:0/2,*,じ[どうしんけいし]ヨう
児童精神病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児:童精神病,ジドウセイシン:ビョウ,ジドウセイシン:ビョウ,2/7:0/2,*,じ[どうせいしんび]ヨう
児童のホスピタリズム,1348,1348,8000,名詞,固有名詞,一般,*,*,*,児童のホスピタリズム,ジドウノホスピタリズム,ジドウノホスピタリズム,0/11,*,じ[どうのほすぴたりずむ
